12941,1.0,1.071086069400229,-1.0450145862609312,-0.10583005244258481,-0.8975170619197593,-1.019358693855306,1.3998354157877684,1.428161133124365,1.473886641448724,1.557054051555674,1.6407388913674292,0.10964719836985085,-0.2228877757857224,-0.19336261264482035,-0.15485247063058474,-0.10325911353923879,-0.07719420487124351,-0.0402109474574039,-0.20345320261570315,-0.16677437595304234,-0.1864255699500057,-0.2794904821915789,-0.19796391096614546,-0.18932132229293483
12942,-1.0,1.071086069400229,-1.0450145862609312,-0.10583005244258481,2.7264389784804863,1.1028594718959406,-0.9799027215678435,-0.8055531174346057,-0.7675109032736956,0.038445779050757384,0.08326032567501276,0.10964719836985085,-0.6721593458631918,-0.37539981122260513,0.6472679256613915,0.5699702326099688,0.4717553689648783,0.34497989350840624,1.0940646307616275,4.442865849444651,-0.12466319913880286,-0.12513667246026206,-0.10407728145978362,-0.09877128184443651
12943,-1.0,1.071086069400229,-1.0450145862609312,-0.10583005244258481,1.4659325296456183,0.25397220559544187,-0.9799027215678435,-0.8055531174346057,-0.020378388366222522,0.038445779050757384,0.08326032567501276,-0.6648273182691382,-0.478682608061265,-0.08999902708555683,0.587489126135592,0.6127548721399505,0.2937944422413301,0.7198260375241126,2.390873473221112,2.3471386251576907,1.5738019981692752,0.04478222732799429,5.6527526464873015,0.323795573581889
12944,1.0,1.071086069400229,-1.0450145862609312,-0.10583005244258481,-0.6611721027632216,0.5723049304581289,1.3998354157877684,1.428161133124365,1.473886641448724,1.557054051555674,1.6407388913674292,1.658596231647829,0.0013045369363071358,0.040235974371462334,0.057121271542388705,0.16508602062854322,0.24249757472314504,0.29300077374264566,-0.18411708667445836,-0.2606549444592523,-0.019667168759758033,-0.1368104900029667,-0.14629674064031742,-0.1470646367503023
12945,1.0,1.071086069400229,-1.0450145862609312,-0.10583005244258481,0.8356793052281842,0.8906376553208158,-0.18665667578263953,-0.06098170058161546,-0.020378388366222522,0.038445779050757384,0.08326032567501276,0.10964719836985085,2.8546054226173774,2.636479369199268,1.9176408900186568,1.3464981626261967,1.5194041849523712,1.655995548006985,0.29464514403076303,0.0903019141397959,0.0311015000470507,0.008917665655129496,0.1119653007455003,0.05202471884912936
12946,-1.0,-0.9336317860616015,0.9569244421534857,-0.10583005244258481,0.6781159991238257,0.9967485636083782,-1.7731487673530475,-1.550124534287596,-1.5146434181811688,-1.4801624934541593,-1.4742182400174035,-1.4393018349081272,0.7259110118284516,-0.6842440288392452,-0.6779463562549408,-0.6688942292822713,-0.6641513023089222,-0.6566321808762763,-0.31302452628275707,-0.2606549444592523,-0.27906912616680996,-0.2794904821915789,-0.3086792759500628,4.176760161359125
12947,1.0,-0.9336317860616015,0.9569244421534857,-0.10583005244258481,-1.0550803680241179,-0.8071368772801815,-0.9799027215678435,1.428161133124365,1.473886641448724,1.557054051555674,0.08326032567501276,0.10964719836985085,-0.6362858467672565,-0.6233194322255146,-0.6033698057157492,-0.5932127475287988,-0.5519726279726839,-0.4927701361065097,-0.2485708064786077,-0.20849907306691343,-0.27906912616680996,-0.14978139838374963,-0.08724854598222818,-0.15913797547676872
12948,-1.0,-0.9336317860616015,0.9569244421534857,-0.10583005244258481,-1.0550803680241179,-1.2315805104304307,-0.18665667578263953,-0.06098170058161546,-0.020378388366222522,0.038445779050757384,0.08326032567501276,0.10964719836985085,-0.42743085355219973,-0.4191561653123084,-0.39959581038038533,-0.35368749650552794,-0.32852892169447545,-0.31171237597816853,-0.18411708667445836,-0.19285231164921177,-0.1864255699500057,-0.1173541274317923,-0.23486903262745124,-0.21950466910910094
12949,-1.0,-0.9336317860616015,0.9569244421534857,-0.10583005244258481,-0.42482714360668383,0.46619402217056655,-0.18665667578263953,-0.06098170058161546,-0.020378388366222522,0.038445779050757384,1.6407388913674292,0.10964719836985085,0.6472867814021379,0.7317676837613055,0.73673039653481,0.8531704935367915,0.905951458080915,-0.24454853630706605,0.009244072737989701,0.00012441250244201008,0.09150509870040709,-0.2794904821915789,-0.27295511818191875,-0.27987136274143315
12950,-1.0,1.071086069400229,-1.0450145862609312,-0.10583005244258481,-0.03091887834578758,0.6784158387456912,1.3998354157877684,-0.06098170058161546,-0.020378388366222522,0.038445779050757384,0.08326032567501276,0.10964719836985085,1.279951211064761,1.4036239072882166,1.423290202986352,1.6233408666750704,1.819726745788274,1.8491704078577709,-0.00738498697148083,-0.007855435820585835,0.02955744077677063,-0.012289769547450589,-0.003621540297709336,-0.03882715506753062
12951,1.0,-0.9336317860616015,0.9569244421534857,-0.10583005244258481,-0.8187354088675801,2.0578576464840017,-0.18665667578263953,-0.06098170058161546,-0.020378388366222522,0.038445779050757384,0.08326032567501276,0.10964719836985085,0.021717908806797467,-0.30006918932262383,-0.2649759523528907,-0.2188041951760677,-0.17807693687834777,-0.1474413151840156,-0.12417512725659946,-0.18518539855453794,-0.20754830076743708,-0.21197690406960376,-0.2288165926749971,-0.21986686927089494
12952,1.0,-0.9336317860616015,0.9569244421534857,-0.10583005244258481,-1.133862021076297,-1.3376914187179931,-0.18665667578263953,-0.06098170058161546,-0.020378388366222522,0.038445779050757384,0.08326032567501276,0.10964719836985085,-0.5480143877898488,-0.5429601584311193,-0.5324669768779954,-0.5136105120250432,-0.5104932632729079,-0.4963831109885888,-0.2292346905373629,-0.19285231164921177,-0.2147744981523478,-0.21463594028766425,-0.16105878930483972,-0.251861216896031
12953,1.0,-0.9336317860616015,0.9569244421534857,-0.10583005244258481,-0.10970053139796683,-0.8071368772801815,-0.18665667578263953,-0.06098170058161546,-0.020378388366222522,0.038445779050757384,0.08326032567501276,0.10964719836985085,1.1992938306326297,1.311946625427239,1.4391753756233698,1.5551728612319013,1.7081128685684925,1.7571588447051998,0.11237002442462866,0.10443615528711972,0.04827143913256509,0.10963676923190893,0.09727706232430061,0.05214545223639403
12954,1.0,1.071086069400229,-1.0450145862609312,-0.10583005244258481,-0.7399537558154009,1.3150812884710652,-0.9799027215678435,-0.8055531174346057,-0.7675109032736956,-0.7208583572017009,-0.6954789571711953,-0.6648273182691382,-0.61843779168263,-0.6067461287988546,-0.554186019576897,-0.6005231569117967,-0.5991996339164015,-0.6152022660728127,0.04089084916182703,0.24437035823276487,-0.00873522912617513,-0.025390387012041347,-0.12924657443279414,-0.15189397224088885
12955,1.0,-0.9336317860616015,0.9569244421534857,-0.10583005244258481,-0.18848218445014608,-0.9132477855677438,-0.18665667578263953,-0.06098170058161546,-0.020378388366222522,0.038445779050757384,0.08326032567501276,0.10964719836985085,0.4292484999057709,0.5091613048297137,0.5773496542396231,0.6218616428029586,0.739901105842645,0.8100481555699934,-0.05759443469891318,-0.07810939458606628,-0.09649955804889437,-0.07065885726097376,-0.07986752164996704,-0.07800513923491423
12956,1.0,-0.9336317860616015,0.9569244421534857,-0.10583005244258481,-0.5823904497110424,0.3600831138830042,1.3998354157877684,1.428161133124365,1.473886641448724,1.557054051555674,0.08326032567501276,0.10964719836985085,0.38344122091563987,0.4405308303834163,0.5033462042858557,0.551506762758038,0.5943827899555656,0.6023361845191443,-0.119663366870309,-0.10413517441084337,-0.27906912616680996,-0.10418865542529762,-0.07986752164996704,0.2212929277941889
12957,1.0,-0.9336317860616015,0.9569244421534857,-0.10583005244258481,-0.6611721027632216,-0.8071368772801815,1.3998354157877684,1.428161133124365,1.473886641448724,1.557054051555674,1.6407388913674292,1.658596231647829,0.13165810744352247,0.14112064702502886,0.2615124521235941,0.3399578861043171,0.43565818855133676,0.4950376474551348,-0.31302452628275707,0.08732902947043258,-0.13701567330104342,-0.09789776486061791,-0.1167726433112728,-0.27987136274143315
12958,-1.0,1.071086069400229,-1.0450145862609312,-0.10583005244258481,-0.8975170619197593,0.9967485636083782,0.6065893700025644,1.428161133124365,-0.020378388366222522,0.038445779050757384,0.08326032567501276,0.10964719836985085,-0.12601977651526058,-0.12341477305435258,-0.08816707430608191,-0.0846394383586115,-0.16315964833193256,-0.1819349999072613,-0.31302452628275707,-0.14612065088167614,-0.2788220766835652,-0.24038319342351835,-0.2404048008766471,-0.25638871891845594
12959,1.0,1.071086069400229,-1.0450145862609312,-0.10583005244258481,-0.8187354088675801,-0.3826932441299321,-0.18665667578263953,-0.06098170058161546,-0.020378388366222522,0.038445779050757384,0.08326032567501276,-0.6648273182691382,-0.0296293628166351,-0.06550736757727033,-0.3527044265832305,-0.46767052485539146,-0.5290817330762917,-0.5887525631624978,-0.119663366870309,-0.11091543769184742,-0.21730675535560712,-0.2689191918612408,-0.014693076796101065,-0.05222856105390838
12960,1.0,-0.9336317860616015,0.9569244421534857,-0.10583005244258481,-0.6611721027632216,-1.2315805104304307,-0.18665667578263953,-0.06098170058161546,1.473886641448724,0.038445779050757384,0.08326032567501276,0.10964719836985085,0.20962736337131777,0.02942791410262335,0.046085411551268905,0.1191460334588915,0.19360940078984884,0.2579617343202182,-0.05520964706615965,-0.2606549444592523,-0.15554438454440428,-0.14978139838374963,-0.08724854598222818,-0.15913797547676872
12961,1.0,-0.9336317860616015,0.9569244421534857,-0.10583005244258481,1.3083692235412596,-0.7010259689926192,0.6065893700025644,1.428161133124365,-0.020378388366222522,0.038445779050757384,2.419478174213637,1.658596231647829,0.5857191785414076,0.6008952475571071,0.6842255659778579,0.9903343926652213,1.0686628626601322,1.10300588303669,-0.31302452628275707,-0.07810939458606628,0.6535426730823529,-0.27877708223063585,-0.0777270245936113,-0.2792073291114775
12962,1.0,-0.9336317860616015,0.9569244421534857,-0.10583005244258481,-0.8187354088675801,-0.2765823358423698,1.3998354157877684,-0.06098170058161546,-0.020378388366222522,0.038445779050757384,0.08326032567501276,0.10964719836985085,-0.3055646609216187,-0.27646993846038825,-0.24003872944352944,-0.19413937377488438,-0.14867426346280777,-0.09389430065810747,-0.21718184493398696,-0.182421137370744,-0.21230400331989968,-0.20678854071729058,-0.12415366764353396,-0.27987136274143315
12963,-1.0,1.071086069400229,-1.0450145862609312,-0.10583005244258481,0.20542608081075017,1.4211921967586276,-0.18665667578263953,-0.06098170058161546,-0.020378388366222522,0.038445779050757384,0.08326032567501276,0.10964719836985085,0.1814634599350263,0.24244444139331883,0.3172207680042002,0.4396949884770564,0.5430194757177973,0.646152026131528,-0.119663366870309,-0.052031458889896846,0.029742727889204238,-0.08492685647983499,0.06037194066299485,0.02196210542022792
12964,-1.0,1.071086069400229,-1.0450145862609312,-0.10583005244258481,-0.5823904497110424,-1.1254696021428685,-0.18665667578263953,-0.06098170058161546,-0.020378388366222522,0.038445779050757384,0.08326032567501276,0.10964719836985085,0.16098186155427363,0.1863218532083384,0.16032346157918542,0.12231700163143122,0.1411164923191672,0.1923317047405644,-0.17025953691656623,-0.16155878881380845,-0.16789685870664486,-0.15496976173606278,-0.13891571630805627,-0.19022682269741983
12965,1.0,-0.9336317860616015,0.9569244421534857,-0.10583005244258481,-0.42482714360668383,-0.8071368772801815,-0.18665667578263953,-0.06098170058161546,-0.020378388366222522,0.038445779050757384,0.08326032567501276,0.10964719836985085,-0.5597357022529178,-0.5331861589743712,-0.4989185503004635,-0.4553615449541043,-0.412833197165586,-0.3885221768910482,-0.18411708667445836,-0.15634320167457455,-0.15554438454440428,-0.14978139838374963,-0.23486903262745124,-0.15913797547676872
12966,1.0,1.071086069400229,-1.0450145862609312,-0.10583005244258481,-0.42482714360668383,-0.8071368772801815,0.6065893700025644,-1.550124534287596,-1.5146434181811688,-1.4801624934541593,-1.4742182400174035,-1.4393018349081272,-0.6842490834816773,-0.6842440288392452,-0.6779463562549408,-0.6688942292822713,-0.6641513023089222,-0.6566321808762763,-0.31302452628275707,-0.2606549444592523,-0.27906912616680996,-0.2794904821915789,-0.3086792759500628,-0.27987136274143315
12967,-1.0,-0.9336317860616015,0.9569244421534857,-0.10583005244258481,-0.503608796658863,-0.5949150607050568,-0.9799027215678435,-0.8055531174346057,-0.7675109032736956,-0.7208583572017009,-0.6954789571711953,-0.6648273182691382,-0.6483755843857422,-0.6690022557733596,-0.6542435038372627,-0.6533830401427051,-0.533234653050238,-0.6307960020025408,-0.2434789626140799,-0.17631890041784035,-0.21755380483885192,0.23311981701696238,-0.19641389585637065,-0.25493991827128
12968,1.0,-0.9336317860616015,0.9569244421534857,-0.10583005244258481,1.9386224479586938,0.5723049304581289,-1.7731487673530475,-1.550124534287596,-1.5146434181811688,-1.4801624934541593,-1.4742182400174035,-1.4393018349081272,-0.08833145224634727,-0.6746400119817447,-0.6730970436090427,-0.6637394534352855,-0.658669447943313,-0.6510082105409645,-0.2693249042555438,-0.24344350689978045,-0.258687543799113,-0.25808848336328705,-0.28432189565360094,-0.25995035384276355
12969,-1.0,1.071086069400229,-1.0450145862609312,-0.10583005244258481,-0.503608796658863,1.2089703801835028,-0.18665667578263953,-0.06098170058161546,-0.020378388366222522,0.038445779050757384,0.08326032567501276,0.10964719836985085,-0.2956718169335803,-0.2774473384060631,-0.25404295656941117,-0.2198507708783345,-0.17947231798959373,-0.15470134961687265,-0.18411708667445836,-0.15634320167457455,-0.15554438454440428,-0.14978139838374963,-0.16105878930483972,-0.15913797547676872
12970,-1.0,1.071086069400229,-1.0450145862609312,-0.10583005244258481,-0.8187354088675801,1.1028594718959406,-0.9799027215678435,-0.8055531174346057,-0.7675109032736956,-0.7208583572017009,-1.4742182400174035,-0.6648273182691382,-0.6259836437176441,-0.6615796822728724,-0.6323040378362749,-0.6688942292822713,-0.6641513023089222,-0.6332841828175576,-0.20989857459611808,-0.09865880791464779,-0.27906912616680996,-0.2794904821915789,-0.20755924259808498,-0.04263025676636755
12971,-1.0,-0.9336317860616015,0.9569244421534857,-0.10583005244258481,-0.5823904497110424,-0.3826932441299321,-0.9799027215678435,-0.8055531174346057,-0.7675109032736956,-0.7208583572017009,-0.6954789571711953,-0.6648273182691382,-0.6436406645735362,-0.4946567698115375,-0.6448093865079699,-0.6403086541308048,-0.6201801856247784,-0.4677519892815469,0.5522022083681439,-0.1424175840128201,-0.16573517572825275,-0.10730167343668554,0.5117953888240869,-0.037197254339457655
12972,1.0,-0.9336317860616015,0.9569244421534857,-0.10583005244258481,1.2295875704890804,-0.9132477855677438,0.6065893700025644,-0.8055531174346057,-0.7675109032736956,-1.4801624934541593,-0.6954789571711953,-0.6648273182691382,-0.6842490834816773,-0.6826433593629951,-0.6779463562549408,-0.6688942292822713,-0.5485340102342563,-0.5542418361049026,-0.30574125594488816,-0.2502237701807845,-0.27906912616680996,0.17189712945966698,0.13477266593218726,-0.27987136274143315
12973,1.0,1.071086069400229,-1.0450145862609312,-0.10583005244258481,-0.8187354088675801,-0.5949150607050568,0.6065893700025644,1.428161133124365,-0.020378388366222522,0.038445779050757384,0.08326032567501276,0.10964719836985085,-0.014796919485603688,-0.021552700455111255,-0.04640420600413456,-0.09504271324980092,-0.3341602811791467,-0.3754507064450356,-0.22240259623812306,-0.15634320167457455,-0.19772808380845583,-0.23409230285883864,-0.2644669401998185,-0.2434098797875045
12974,1.0,1.071086069400229,-1.0450145862609312,-0.10583005244258481,-1.0550803680241179,2.3761903713466883,1.3998354157877684,1.428161133124365,1.473886641448724,1.557054051555674,0.08326032567501276,0.10964719836985085,-0.571170465372885,-0.5287382809607205,-0.5132607598228774,-0.49352250675466847,-0.46411345300387524,-0.4376381844861046,-0.119663366870309,-0.2241458344846151,-0.24818794076120854,-0.21463594028766425,-0.23486903262745124,-0.21950466910910094
12975,1.0,1.071086069400229,-1.0450145862609312,-0.10583005244258481,-0.8187354088675801,-1.1254696021428685,-0.18665667578263953,-0.06098170058161546,-0.020378388366222522,0.038445779050757384,0.08326032567501276,0.10964719836985085,-0.015533765796436895,0.007684306615509535,0.016254791335592225,0.0759396395414292,0.11400623072924557,0.15350926709256354,-0.189144476819182,-0.14591202739610679,-0.15554438454440428,-0.1886941235260984,-0.16105878930483972,-0.14283896819603903
