id,y,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22
28152,0,0.253137,1.602502,1.827163,2.194863,2.475029,2.642003,-0.652825,0.261814,0.6110479999999999,0.329212,0.006953,-0.313743,-0.133402,1.021351,0.810161,-1.079457,0.858557,-0.378129,0.014861,0.111736,0.13886500000000002,0.188746,0.234917
28195,0,0.253137,-0.351524,-0.320869,-0.283167,-0.230803,-0.186384,-0.153372,-0.255786,-0.193579,-0.211606,-0.241868,-0.233956,-0.23263000000000006,-0.288907,0.810161,1.451114,-1.057295,1.466139,0.014861,0.111736,0.13886500000000002,0.188746,0.234917
25931,0,0.253137,2.235615,2.400685,2.4158060000000003,2.679423,2.030221,2.071785,0.23162600000000005,0.137967,0.265486,0.081318,0.085129,0.061005,0.327685,0.810161,0.185828,0.858557,-0.595102,0.014861,0.111736,0.13886500000000002,0.188746,0.234917
1040,0,0.253137,-0.660848,-0.568141,-0.68211,-0.39091,-0.358845,-0.336972,0.187491,-0.25699,0.7624569999999999,-0.265997,-0.248683,-0.23713,-0.905498,-1.234323,1.451114,0.858557,-1.24602,-0.874991,-0.7235699999999999,-0.696663,-0.6665989999999999,0.234917
16523,0,0.253137,-0.453297,-0.44846,-0.404295,-0.364656,-0.347183,-0.346947,-0.341942,-0.17018599999999998,-0.205927,-0.30806300000000003,-0.238865,-0.180878,-1.1367200000000002,-1.234323,0.185828,0.858557,-1.354506,0.904712,1.782348,0.13886500000000002,0.188746,0.234917
21780,0,0.253137,1.357197,1.4464549999999998,1.55215,1.780707,1.902598,1.935856,-0.008306000000000001,-0.001917,0.032847,0.05980700000000001,0.056919,0.021404,-0.134759,0.810161,-1.079457,0.858557,-1.137534,0.014861,0.111736,0.13886500000000002,0.188746,0.234917
10772,0,0.253137,-0.150328,-0.142725,-0.362679,-0.325903,-0.288594,-0.257598,-0.337112,-0.191887,-0.25153400000000004,-0.255273,-0.23925700000000005,-0.255918,-0.674276,-1.234323,1.451114,-1.057295,1.14068,1.794564,1.782348,0.13886500000000002,0.188746,0.234917
13244,0,0.253137,-0.561683,-0.6191300000000001,-0.670733,-0.664741,-0.6548510000000001,-0.652724,-0.341942,-0.235332,-0.29680100000000004,-0.30806300000000003,-0.314136,-0.29338200000000003,0.25061100000000003,-1.234323,0.185828,-1.057295,-0.378129,-0.874991,1.782348,-0.696663,0.188746,0.234917
22896,0,0.253137,0.8062739999999999,0.8781459999999999,0.8859899999999999,1.027937,0.628537,0.619166,-0.078523,-0.25699,-0.06893300000000001,-0.108904,-0.130867,-0.124626,-0.443054,0.810161,0.185828,-1.057295,-0.920561,0.904712,1.782348,1.809921,0.188746,0.234917
19320,1,0.253137,-0.111066,-0.08648099999999999,-0.5363100000000001,-0.663171,0.223511,0.270821,-0.263393,-0.035726999999999995,-0.262723,3.132532,-0.242137,0.269137,-0.674276,0.810161,0.185828,-1.057295,0.706734,0.014861,0.111736,0.13886500000000002,-0.6665989999999999,-0.647565
19325,0,-1.486041,-0.6249279999999999,-0.688075,-0.674944,-0.66928,-0.659654,-0.6492479999999999,-0.329444,-0.24800500000000006,-0.285044,-0.294849,-0.300587,-0.281738,-0.057685,0.810161,1.451114,-1.057295,0.272789,-1.764843,-1.558876,-1.532192,-1.521944,-1.530046
4787,1,0.253137,0.629129,0.754292,0.749202,0.421083,0.458493,0.498148,0.219551,-0.25699,-0.15481,-0.135714,-0.13741199999999998,-0.147127,-0.5201279999999999,0.810161,0.185828,0.858557,2.225543,0.014861,0.111736,1.809921,0.188746,0.234917
14725,0,0.253137,0.027034,0.075758,-0.066334,-0.004927,0.058089,0.098101,-0.207304,-0.170012,-0.209505,-0.206632,-0.209542,-0.200341,-0.75135,0.810161,0.185828,0.858557,2.117057,0.014861,0.111736,0.13886500000000002,0.188746,0.234917
10580,0,-1.486041,-0.5256,-0.427595,0.007525,-0.669606,-0.035239,-0.607974,0.795714,1.838062,-0.28618000000000005,2.140504,-0.138852,0.053636,1.483795,0.810161,-1.079457,0.858557,-0.486615,-1.764843,-1.558876,-1.532192,-1.521944,-1.530046
19151,0,-1.486041,2.474578,2.691148,2.869386,-0.674829,-0.6655260000000001,-0.655243,0.337283,0.218261,-0.29680100000000004,-0.30806300000000003,-0.314136,-0.255581,0.5589069999999999,0.810161,0.185828,-1.057295,1.14068,0.014861,0.111736,0.13886500000000002,0.188746,-1.530046
19782,0,-0.616452,-0.690345,-0.685504,-0.672305,-0.666435,-0.659243,-0.6436569999999999,-0.318395,-0.240063,-0.27465100000000003,-0.29325300000000004,-0.26845,-0.271444,0.5589069999999999,0.810161,0.185828,-1.057295,0.489762,-0.874991,-0.7235699999999999,-0.696663,-0.6665989999999999,-0.647565
23164,0,0.253137,-0.5211720000000001,-0.553192,-0.5611119999999999,-0.575998,-0.491008,-0.465614,0.250161,-0.03998,-0.083871,0.12032,-0.024047,-0.29338200000000003,0.019389,0.810161,0.185828,-1.057295,1.032193,-0.874991,-0.7235699999999999,0.13886500000000002,0.188746,0.234917
19449,0,1.992316,0.566387,0.650418,0.743434,0.084438,0.23245900000000005,-0.569639,-0.040064,-0.03998,-0.225749,0.074935,-0.314136,-0.209004,-0.5201279999999999,0.810161,-1.079457,0.858557,-0.703588,0.014861,0.111736,0.13886500000000002,0.188746,0.234917
27515,0,-1.486041,-0.6707350000000001,-0.683171,-0.654539,-0.55237,-0.56797,-0.587304,-0.308373,-0.186592,0.144054,0.060956,-0.05913,-0.17064,1.175499,-1.234323,-1.079457,-1.057295,1.683111,-1.764843,-1.558876,-1.532192,-1.521944,-1.530046
474,0,1.992316,-0.297799,-0.264963,-0.23065,-0.172076,-0.100309,-0.06498,-0.233266,-0.191887,-0.183208,-0.135714,-0.215956,-0.29338200000000003,-0.8284239999999999,-1.234323,1.451114,-1.057295,0.272789,0.904712,1.782348,1.809921,0.188746,0.234917
27392,0,-1.486041,-0.494826,-0.51926,-0.439076,-0.4386,-0.368895,-0.423853,0.436782,0.492387,0.558159,0.833525,0.577993,0.576441,0.096463,-1.234323,-1.079457,-1.057295,0.923707,-1.764843,-1.558876,-1.532192,-1.521944,-1.530046
26136,0,0.253137,-0.100433,-0.119359,-0.139516,-0.186299,-0.139818,-0.17154,-0.22439,-0.177608,-0.203428,-0.026879000000000004,-0.24187600000000006,-0.152527,-0.905498,0.810161,1.451114,0.858557,0.923707,0.014861,0.111736,0.13886500000000002,0.188746,0.234917
29176,0,-0.616452,0.379953,0.283774,0.276559,-0.409719,-0.6630590000000001,-0.320433,-0.113541,-0.158554,0.663346,-0.30806300000000003,0.981121,1.1940309999999998,-0.057685,0.810161,1.451114,-1.057295,4.178297,0.014861,0.111736,0.13886500000000002,-0.6665989999999999,-0.647565
21820,0,1.992316,-0.53698,-0.555763,-0.547832,-0.679057,-0.5608479999999999,-0.613096,-0.160815,-0.25699,-0.29680100000000004,0.132385,-0.314136,-0.220255,1.098425,0.810161,-1.079457,0.858557,-1.029047,0.014861,0.111736,1.809921,1.899436,-0.647565
12264,0,0.253137,-0.327025,-0.30672,-0.294819,-0.261907,-0.231074,-0.198071,-0.239303,-0.191887,-0.240005,-0.24423000000000006,-0.183229,-0.152752,-0.905498,-1.234323,0.185828,-1.057295,1.249166,1.794564,0.111736,0.13886500000000002,0.188746,0.234917
14274,0,1.992316,1.522608,1.679325,1.803375,2.030785,2.364551,2.380064,0.14106300000000002,0.090225,0.072377,0.553682,-0.314136,0.100381,0.25061100000000003,-1.234323,-1.079457,0.858557,0.706734,0.014861,0.111736,0.13886500000000002,0.188746,0.234917
14294,1,-1.486041,-0.695642,-0.690983,-0.677929,-0.672497,-0.6630590000000001,-0.652724,-0.341942,-0.25699,-0.29680100000000004,-0.30806300000000003,-0.314136,-0.29338200000000003,-0.057685,0.810161,0.185828,-1.057295,1.249166,0.904712,-1.558876,-1.532192,-1.521944,-1.530046
136,0,1.992316,-0.550683,-0.521887,-0.480649,-0.466238,-0.430182,-0.41947,-0.25137800000000005,-0.178866,-0.29680100000000004,-0.24423000000000006,-0.314136,-0.274988,0.5589069999999999,-1.234323,0.185828,-1.057295,-0.161156,0.014861,0.111736,0.13886500000000002,1.899436,1.999879
10343,0,-1.486041,-0.360949,-0.690983,-0.476049,-0.672497,-0.6630590000000001,-0.652724,-0.341942,0.350637,-0.29680100000000004,-0.30806300000000003,-0.314136,-0.29338200000000003,-0.75135,0.810161,0.185828,-1.057295,1.900084,0.014861,0.111736,-0.696663,-0.6665989999999999,-1.530046
18548,0,-0.616452,-0.6366890000000001,-0.685335,-0.514911,-0.651233,-0.618911,-0.629266,-0.317671,0.237835,-0.219103,-0.136735,-0.222698,-0.29338200000000003,0.327685,0.810161,0.185828,0.858557,-1.029047,-0.874991,-0.7235699999999999,-0.696663,-0.6665989999999999,-0.647565
16189,1,0.253137,0.602171,0.613016,0.6988479999999999,0.8094140000000001,0.917075,0.983009,-0.341942,-0.061680999999999986,-0.098013,-0.091031,-0.052323,-0.068374,-0.288907,0.810161,1.451114,-1.057295,0.706734,1.794564,1.782348,0.13886500000000002,0.188746,0.234917
14902,0,-1.486041,-0.6903859999999999,-0.6823279999999999,-0.6714399999999999,-0.660481,-0.65865,-0.6459739999999999,-0.30475,-0.237459,-0.252897,-0.290955,-0.287824,-0.274594,0.713055,0.810161,-1.079457,-1.057295,0.706734,-1.764843,-1.558876,-1.532192,-1.521944,-1.530046
14928,1,-1.486041,-0.6797529999999999,-0.680024,-0.677929,-0.672497,-0.6630590000000001,-0.652724,-0.341942,-0.25699,-0.29680100000000004,-0.30806300000000003,-0.314136,-0.29338200000000003,-0.905498,-1.234323,0.185828,0.858557,-1.137534,-0.874991,1.782348,1.809921,-1.521944,-1.530046
24863,0,0.253137,0.229792,0.286191,0.345673,0.336413,0.13538,0.16209500000000002,-0.188709,-0.143841,-0.175427,-0.198653,-0.199527,-0.172272,-0.75135,-1.234323,0.185828,-1.057295,0.164303,0.014861,0.111736,0.13886500000000002,0.188746,0.234917
14828,0,0.253137,0.124353,0.131904,0.468849,-0.377931,-0.339568,-0.341557,-0.209115,0.698025,-0.259543,-0.24423000000000006,-0.288217,-0.276506,-0.5201279999999999,0.810161,-1.079457,0.858557,0.706734,0.014861,-0.7235699999999999,-0.696663,0.188746,0.234917
14259,1,1.992316,-0.610206,-0.606049,-0.569966,-0.560298,-0.5347609999999999,-0.52635,-0.341942,-0.189717,-0.29680100000000004,-0.26338,-0.314136,-0.248381,-0.905498,-1.234323,-1.079457,0.858557,-0.920561,1.794564,1.782348,1.809921,1.899436,1.999879
8889,1,1.992316,-0.662274,-0.626366,-0.315151,0.283857,0.369556,0.344537,-0.064275,0.7412529999999999,1.975065,-0.026049,-0.314136,-0.135877,0.019389,0.810161,0.185828,-1.057295,-0.595102,-0.874991,-0.7235699999999999,0.13886500000000002,0.188746,0.234917
10956,0,0.253137,0.552928,0.516321,0.356085,0.768392,0.755518,0.548523,-0.105813,-0.035466000000000004,4.967965,-0.109287,-0.14310599999999998,-0.16029000000000002,1.329647,0.810161,-1.079457,0.858557,0.055816,0.014861,0.111736,0.13886500000000002,-0.6665989999999999,0.234917
18508,1,0.253137,-0.526116,-0.479779,-0.4687520000000001,-0.43131,-0.407105,-0.385568,-0.156528,-0.25699,-0.20848200000000006,-0.26976300000000003,-0.274864,-0.254006,-1.1367200000000002,0.810161,0.185828,-1.057295,-1.354506,0.014861,0.111736,1.809921,0.188746,0.234917
6543,0,0.253137,0.8936780000000001,0.973126,1.02993,1.137743,1.260698,1.351638,0.008236,-0.061680999999999986,-0.06279900000000001,-0.027964,-0.019596,-0.048686,-0.365981,0.810161,1.451114,-1.057295,1.791598,0.014861,0.111736,0.13886500000000002,0.188746,0.234917
22076,0,0.253137,-0.598025,-0.55721,-0.5449189999999999,-0.51298,-0.447864,-0.428185,-0.193478,-0.25699,-0.228645,-0.116564,-0.281409,-0.264694,0.173537,0.810161,-1.079457,0.858557,-0.812074,0.014861,0.111736,1.809921,0.188746,0.234917
18975,0,0.253137,-0.30195500000000003,-0.270751,-0.092218,0.140289,0.48833,1.026449,-0.263997,0.220431,0.401116,0.968596,1.6494650000000002,-0.260193,1.021351,0.810161,-1.079457,0.858557,-0.812074,0.014861,0.111736,0.13886500000000002,0.188746,0.234917
29177,1,-1.486041,-0.66169,-0.6558579999999999,-0.677929,-0.672497,-0.6630590000000001,-0.652724,-0.341942,-0.25699,-0.29680100000000004,-0.30806300000000003,-0.314136,-0.29338200000000003,0.5589069999999999,0.810161,0.185828,-1.057295,2.225543,2.684416,1.782348,1.809921,-1.521944,-1.530046
17694,0,0.253137,-0.581633,-0.576979,-0.529504,-0.5173800000000001,-0.493163,-0.478241,-0.341942,-0.149396,-0.29680100000000004,-0.275189,-0.28946,-0.258675,-1.1367200000000002,0.810161,0.185828,-1.057295,0.706734,0.904712,1.782348,1.809921,1.899436,0.234917
28791,0,0.253137,-0.688376,-0.5439039999999999,-0.677929,-0.672497,-0.656479,-0.646008,0.290069,-0.25699,-0.29680100000000004,-0.282529,-0.314136,-0.29338200000000003,0.25061100000000003,0.810161,1.451114,-1.057295,0.706734,-0.874991,-0.7235699999999999,-0.696663,-1.521944,-0.647565
23505,0,-1.486041,-0.649237,-0.587489,-0.502784,-0.660808,-0.565503,-0.520825,0.104837,0.270169,-0.25409,0.07053,0.2,-0.070287,-0.5201279999999999,0.810161,-1.079457,0.858557,-0.269643,-1.764843,-1.558876,-1.532192,-1.521944,-1.530046
1113,0,0.253137,0.447136,0.430895,0.411876,0.497469,0.561213,0.495814,-0.039702,-0.083078,-0.012477,-0.052539,-0.11686,-0.067981,-0.597202,0.810161,0.185828,-1.057295,-1.24602,0.014861,0.111736,0.13886500000000002,0.188746,0.234917
25923,0,-1.486041,-0.698901,-0.6943560000000001,-0.681389,-0.6762279999999999,-0.667006,-0.656754,-0.341942,-0.25699,-0.29680100000000004,-0.30806300000000003,-0.314136,-0.29338200000000003,-0.597202,0.810161,-1.079457,0.858557,-0.703588,-1.764843,-1.558876,-1.532192,-1.521944,-1.530046
12104,0,-1.486041,-0.656774,-0.402965,-0.540146,-0.597775,-0.425724,-0.4869560000000001,0.904028,0.159148,-0.022985,0.615727,0.340529,-0.110338,-0.905498,-1.234323,0.185828,-1.057295,-0.812074,-1.764843,-1.558876,-1.532192,-1.521944,-1.530046
16720,0,0.253137,0.930658,0.924133,0.8917870000000001,0.940842,0.920101,0.955722,0.263625,0.005722,0.27321,0.076658,0.34223000000000003,0.270825,0.327685,-1.234323,-1.079457,-1.057295,0.489762,0.014861,0.111736,0.13886500000000002,0.188746,0.234917
12529,0,0.253137,-0.51225,-0.5015,-0.472285,-0.563391,-0.5469,-0.531118,-0.265446,-0.200133,-0.283624,-0.29287,-0.295875,-0.286519,0.635981,0.810161,-1.079457,-1.057295,0.164303,0.014861,0.111736,0.13886500000000002,0.188746,0.234917
21459,1,0.253137,0.945488,1.0418889999999998,1.143992,1.336603,1.509662,1.516012,-0.070252,-0.03998,-0.012818,0.011102,-0.006505,-0.012122,-0.288907,0.810161,0.185828,0.858557,-0.703588,1.794564,0.111736,0.13886500000000002,0.188746,0.234917
18465,0,-0.616452,-0.6796439999999999,-0.655155,-0.675304,-0.7066020000000001,-0.627069,-0.544854,-0.187984,-0.212459,-0.220126,-0.028347000000000008,0.10758,0.012516,-0.674276,0.810161,-1.079457,0.858557,-1.354506,-0.874991,-0.7235699999999999,-1.532192,-1.521944,-0.647565
21619,0,-0.616452,-0.690345,-0.661787,-0.672305,-0.666435,-0.6630590000000001,-0.6396270000000001,-0.216481,-0.240063,-0.27465100000000003,-0.30806300000000003,-0.26308200000000004,-0.29338200000000003,-0.905498,0.810161,0.185828,0.858557,-1.029047,-0.874991,-0.7235699999999999,-0.696663,-0.6665989999999999,-0.647565
24195,0,-0.616452,-0.6912149999999999,-0.686403,-0.6732279999999999,-0.66743,-0.6576960000000001,-0.647317,-0.322259,-0.242841,-0.27828600000000003,-0.28725300000000004,-0.29306,-0.257043,0.404759,-1.234323,0.185828,0.858557,-0.703588,-0.874991,-0.7235699999999999,-0.696663,-0.6665989999999999,-0.647565
22037,0,0.253137,-0.075187,-0.253821,-0.362607,-0.467466,-0.205513,-0.283289,-0.040064,-0.188198,-0.124821,1.467578,-0.314136,-0.29338200000000003,0.635981,0.810161,-1.079457,0.858557,-0.812074,0.014861,0.111736,0.13886500000000002,0.188746,-0.647565
26385,0,0.253137,0.942473,0.8769379999999999,0.752101,0.857648,0.837399,0.926723,-0.051958,-0.057167,-0.098183,-0.052730999999999986,-0.038316,-0.101901,0.404759,0.810161,1.451114,-1.057295,0.272789,0.014861,0.111736,0.13886500000000002,0.188746,0.234917
12412,0,-1.486041,-0.617689,-0.690983,-0.677929,-0.672497,-0.6630590000000001,-0.652724,-0.341942,-0.25699,-0.29680100000000004,-0.30806300000000003,-0.314136,-0.29338200000000003,0.5589069999999999,-1.234323,-1.079457,0.858557,0.815221,-1.764843,-1.558876,-1.532192,-1.521944,-1.530046
17841,1,0.253137,-0.619822,-0.565106,-0.6143649999999999,-0.5314939999999999,-0.5143979999999999,-0.568682,-0.040064,0.046824,-0.012818,0.011102,-0.248683,0.269137,-1.213794,-1.234323,0.185828,0.858557,-1.354506,0.014861,0.111736,-0.696663,0.188746,0.234917
11984,0,0.253137,0.722101,0.7384430000000001,0.852045,0.17789100000000002,0.240354,0.222814,-0.229221,-0.175958,-0.011341,-0.12933,-0.130867,-0.135877,-0.5201279999999999,-1.234323,-1.079457,0.858557,-0.486615,0.904712,1.782348,0.13886500000000002,0.188746,1.999879
26390,0,-1.486041,-0.695642,-0.690983,-0.670474,-0.672497,-0.6630590000000001,-0.652724,-0.321474,-0.234551,-0.29680100000000004,-0.30806300000000003,-0.314136,-0.29338200000000003,-0.674276,0.810161,-1.079457,-1.057295,0.272789,-1.764843,-1.558876,-1.532192,-1.521944,-1.530046
14720,0,-0.616452,-0.603498,0.123277,-0.384237,-0.563733,-0.406348,0.09303,3.17451,0.6314029999999999,0.102593,0.693157,2.59939,0.8406,0.5589069999999999,-1.234323,-1.079457,0.858557,-0.269643,-0.874991,-0.7235699999999999,-0.696663,-0.6665989999999999,-0.647565
21518,0,0.253137,-0.6806760000000001,-0.69118,-0.363342,-0.667585,-0.652663,-0.647418,-0.341942,0.704188,-0.29680100000000004,-0.26772,-0.314136,0.146283,-0.597202,0.810161,1.451114,-1.057295,1.357652,-0.874991,-0.7235699999999999,-0.696663,1.899436,-0.647565
6998,0,1.992316,-0.688879,-0.683986,-0.670748,-0.664756,-0.605785,-0.605825,-0.311875,-0.235375,-0.268517,-0.085796,-0.314136,-0.266212,-0.597202,-1.234323,-1.079457,0.858557,-0.269643,-0.874991,-0.7235699999999999,-0.696663,-0.6665989999999999,-0.647565
19809,0,0.253137,-0.291878,-0.26485,-0.291142,-0.245741,-0.214247,-0.18494,-0.25137800000000005,-0.191887,-0.211606,-0.24423000000000006,-0.25156300000000004,-0.23713,-0.905498,0.810161,1.451114,-1.057295,-0.486615,0.014861,0.111736,0.13886500000000002,0.188746,0.234917
6016,1,-1.486041,-0.695642,-0.690983,-0.677929,-0.672497,-0.6630590000000001,-0.652724,-0.341942,-0.25699,-0.29680100000000004,-0.30806300000000003,-0.314136,-0.29338200000000003,-0.8284239999999999,0.810161,0.185828,-1.057295,1.466139,0.904712,-1.558876,-1.532192,-1.521944,-1.530046
7194,1,1.992316,-0.550425,-0.505687,-0.390942,-0.313919,-0.232373,-0.222604,-0.160815,0.046824,-0.098013,-0.084647,-0.314136,-0.0965,-0.134759,0.810161,0.185828,0.858557,-1.029047,0.014861,0.111736,0.13886500000000002,0.188746,0.234917
6207,0,-0.616452,-0.6483949999999999,-0.682975,-0.677929,-0.648466,-0.581129,-0.5726439999999999,-0.307528,-0.25699,-0.208994,0.009889,-0.001989,0.06955499999999999,0.019389,-1.234323,-1.079457,-1.057295,1.032193,-0.874991,-0.7235699999999999,-0.696663,-0.6665989999999999,-0.647565
2451,1,0.253137,-0.320397,-0.281008,-0.243224,-0.262575,-0.209625,-0.147058,-0.221191,-0.191887,-0.24381,-0.180397,-0.117776,-0.23713,-1.059646,0.810161,1.451114,-1.057295,0.923707,0.014861,0.111736,0.13886500000000002,0.188746,0.234917
19694,1,0.253137,0.17418,0.23745,0.295247,0.23290300000000005,0.140594,0.131248,-0.118552,-0.122444,-0.171849,-0.20593000000000006,-0.193047,-0.192129,-0.75135,0.810161,0.185828,-1.057295,1.466139,0.014861,0.111736,0.13886500000000002,0.188746,0.234917
15632,0,0.253137,-0.098871,-0.10455,-0.13334400000000002,-0.095535,-0.160477,-0.427379,-0.038917,-0.172269,-0.183208,-0.256103,-0.283046,-0.254174,1.252573,0.810161,-1.079457,0.858557,0.055816,0.014861,0.111736,0.13886500000000002,0.188746,0.234917
4860,0,0.253137,0.060049,0.105053,0.189938,0.248012,0.306789,0.337854,-0.160815,-0.03998,-0.166169,-0.172226,-0.175048,-0.16839,3.641866,0.810161,-1.079457,0.858557,0.598248,0.014861,0.111736,0.13886500000000002,0.188746,0.234917
27547,0,-0.616452,-0.693021,-0.655872,-0.677929,-0.672497,-0.6560189999999999,-0.650205,-0.189795,-0.25699,-0.29680100000000004,-0.280742,-0.304318,-0.27735,-0.288907,-1.234323,1.451114,-1.057295,2.00857,-0.874991,-0.7235699999999999,-0.696663,-1.521944,-0.647565
28384,0,-1.486041,-0.058564,-0.244913,-0.447209,-0.672497,-0.6630590000000001,-0.652724,-0.23640500000000006,-0.213588,-0.29680100000000004,-0.30806300000000003,-0.314136,-0.29338200000000003,-0.674276,0.810161,0.185828,-1.057295,0.706734,0.014861,0.111736,0.13886500000000002,0.188746,-1.530046
12633,0,-0.616452,-0.495396,-0.560062,-0.608799,-0.550955,-0.6575979999999999,-0.375392,0.220637,-0.025093,0.147292,-0.28687,0.766892,-0.012122,1.329647,0.810161,0.185828,0.858557,-0.920561,-0.874991,-0.7235699999999999,-0.696663,-0.6665989999999999,-0.647565
21346,0,0.253137,2.872231,3.098987,3.115766,3.521884,3.807011,3.985555,0.352377,0.5242439999999999,0.327962,0.426016,0.6022109999999999,0.381641,1.406721,-1.234323,-1.079457,-1.057295,2.334029,0.014861,0.111736,0.13886500000000002,0.188746,0.234917
19387,0,0.253137,-0.367386,-0.306102,-0.272886,-0.271374,-0.311786,-0.398195,-0.122537,-0.194013,-0.29629,-0.244038,-0.25490100000000004,-0.270375,-1.059646,0.810161,1.451114,-2.973147,-0.595102,0.014861,0.111736,1.809921,1.899436,0.234917
23881,0,-1.486041,-0.695642,-0.690983,-0.677929,-0.672497,-0.6630590000000001,-0.652724,-0.341942,-0.25699,-0.29680100000000004,-0.30806300000000003,-0.314136,-0.29338200000000003,1.483795,-1.234323,1.451114,0.858557,-0.595102,-1.764843,-1.558876,-1.532192,-1.521944,-1.530046
