id,y,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22
16842,0,-1.486041,-0.6549,-0.688876,-0.690186,-0.667834,-0.676744,-0.6666949999999999,-0.332885,-0.25699,-0.24000500000000002,-0.30806300000000003,-0.314136,-0.29338200000000003,0.713055,-1.234323,0.185828,0.858557,0.164303,-0.874991,-0.7235699999999999,-0.696663,-0.6665989999999999,-0.647565
25924,1,1.992316,-0.6599109999999999,-0.640262,-0.6656,-0.670772,-0.6562979999999999,-0.648342,-0.221191,-0.217928,-0.29680100000000004,-0.28891300000000003,-0.314136,0.072255,-0.8284239999999999,0.810161,-1.0794569999999999,0.858557,-0.48661499999999996,-0.874991,0.11173599999999999,-0.696663,1.8994360000000001,1.9998790000000002
7590,0,0.253137,-0.026174,0.012657999999999999,0.053525,0.0035600000000000002,0.066873,0.040724,-0.228375,-0.173875,-0.21319699999999997,-0.051965,-0.182706,0.26925,-0.9054979999999999,0.810161,-1.0794569999999999,0.858557,-0.9205610000000001,1.794564,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
7086,1,-1.486041,-0.695642,-0.690983,-0.677929,-0.672497,-0.6630590000000001,-0.652724,-0.341942,-0.25699,-0.29680100000000004,-0.30806300000000003,-0.314136,-0.29338200000000003,0.327685,0.810161,-1.0794569999999999,-1.057295,0.055816,0.9047120000000001,-1.558876,-1.532192,-1.521944,-1.530046
7476,0,-1.486041,-0.695642,-0.690983,-0.677929,-0.672497,-0.6630590000000001,-0.649366,-0.341942,-0.25699,-0.29680100000000004,-0.30806300000000003,-0.301045,8.661924,2.56283,0.810161,-1.0794569999999999,-1.057295,0.055816,0.9047120000000001,-1.558876,-1.532192,-1.521944,-1.530046
13636,1,2.861905,-0.367454,-0.355953,-0.343183,-0.32145799999999997,-0.306753,-0.299577,-0.341942,-0.25699,-0.29680100000000004,-0.30806300000000003,-0.314136,-0.29338200000000003,-1.1367200000000002,-1.234323,1.451114,-1.057295,0.055816,7.133674000000001,5.9588779999999995,5.152034,4.46547,3.764842
6251,0,0.253137,-0.6047739999999999,-0.5824729999999999,-0.422205,-0.531338,-0.517046,-0.497216,-0.272993,-0.201175,-0.268403,-0.287636,-0.279511,-0.265256,-1.213794,0.810161,0.185828,0.858557,-0.9205610000000001,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
22760,1,2.861905,-0.6596529999999999,-0.65375,-0.639716,-0.631305,-0.61947,-0.608226,-0.341942,-0.25699,-0.29680100000000004,-0.30806300000000003,-0.314136,-0.282132,2.254534,0.810161,-1.0794569999999999,-1.057295,0.489762,2.684416,1.782348,1.809921,2.754781,2.88236
9894,0,0.253137,-0.375806,-0.359297,-0.358786,0.30997199999999997,-0.343762,-0.34881100000000004,-0.19704000000000002,-0.188328,-0.25306799999999996,-0.199802,-0.260464,-0.264131,-0.597202,-1.234323,-1.0794569999999999,-1.057295,1.900084,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
13982,0,0.253137,-0.028238,-0.013728,-0.04841,-0.214466,-0.170659,-0.143095,-0.23103200000000002,-0.19353599999999999,-0.237846,-0.23874,-0.244166,-0.23521799999999998,-0.9054979999999999,0.810161,-1.0794569999999999,0.858557,-1.2460200000000001,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
6732,0,-1.486041,0.028406,-0.02022,0.044512,-0.672497,-0.6630590000000001,-0.652724,-0.142702,0.015009999999999999,-0.29680100000000004,-0.30806300000000003,-0.314136,-0.057742999999999996,-0.674276,-1.234323,-1.0794569999999999,-1.057295,2.659488,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,-1.530046
10490,0,0.253137,1.393443,1.461938,1.462544,1.552235,1.6638330000000001,1.510823,0.082015,0.033803,0.015580000000000002,0.074935,0.327307,-0.29338200000000003,0.25061100000000003,0.810161,0.185828,-1.057295,-0.48661499999999996,0.9047120000000001,1.782348,0.13886500000000002,0.188746,0.23491700000000001
29507,0,0.253137,0.203079,0.295028,0.488849,0.670587,0.8003899999999999,0.884626,-0.10044,0.20901599999999998,0.092199,-0.05273099999999999,-0.052323,-0.17311500000000002,-0.5201279999999999,-1.234323,0.185828,-1.057295,0.381275,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
2885,0,-0.616452,-0.484654,-0.439159,-0.288488,-0.6669010000000001,-0.658831,-0.297747,0.261814,0.183105,-0.276354,-0.291658,1.083032,-0.273131,1.0213510000000001,-1.234323,0.185828,0.858557,0.055816,-0.874991,0.11173599999999999,0.13886500000000002,-0.6665989999999999,-0.647565
9431,0,1.992316,-0.695642,-0.613201,-0.405622,-0.391781,-0.364306,-0.367433,-0.007703,0.350637,-0.28902,-0.276146,-0.314136,-0.29338200000000003,-1.1367200000000002,-1.234323,1.451114,0.858557,-1.2460200000000001,0.9047120000000001,-0.7235699999999999,0.13886500000000002,0.188746,0.23491700000000001
12298,1,0.253137,-0.194641,-0.150073,-0.112882,-0.052788,-0.010121999999999999,-0.525208,-0.20905500000000002,-0.175047,-0.211606,-0.301935,-0.2945,-0.269081,-0.5201279999999999,0.810161,-1.0794569999999999,0.858557,-1.462993,1.794564,0.11173599999999999,0.13886500000000002,0.188746,1.9998790000000002
13804,1,0.253137,-0.430576,-0.407138,-0.402767,-0.378863,-0.34581799999999996,-0.321071,-0.26351399999999997,-0.25699,-0.258918,-0.26389,-0.263344,-0.083562,-1.1367200000000002,-1.234323,0.185828,0.858557,0.381275,1.794564,1.782348,1.809921,0.188746,0.23491700000000001
2262,1,0.253137,-0.061769000000000004,-0.036701,-0.00541,0.049602999999999994,0.09787799999999999,0.150307,-0.23326599999999997,-0.17018599999999998,-0.200247,-0.200632,-0.085049,-0.209004,-0.5201279999999999,-1.234323,1.451114,0.858557,-0.595102,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
844,1,-0.616452,-0.695642,-0.690983,-0.677929,-0.672497,-0.6630590000000001,-0.650205,-0.341942,-0.25699,-0.29680100000000004,-0.30806300000000003,-0.2945,-0.287644,-0.443054,0.810161,0.185828,0.858557,-0.26964299999999997,0.9047120000000001,-1.558876,-1.532192,-1.521944,-1.530046
8146,0,0.253137,-0.653067,-0.628853,-0.598042,-0.5723600000000001,-0.544926,-0.517433,-0.25137800000000005,-0.204907,-0.24000500000000002,-0.24423000000000003,-0.248683,-0.23713,-0.365981,-1.234323,0.185828,2.77441,0.706734,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
20557,0,-1.486041,-0.632506,-0.634993,-0.645714,-0.672513,-0.663075,-0.652741,-0.100198,-0.159552,-0.29680100000000004,-0.30806300000000003,-0.314136,-0.277688,0.481833,-1.234323,-1.0794569999999999,0.858557,-0.703588,-1.764843,-1.558876,-1.532192,-1.521944,-1.530046
10519,0,0.253137,0.735967,0.809215,0.857799,0.9545370000000001,0.24887399999999998,0.286538,0.008236,-0.055258,-0.18320799999999998,-0.123649,-0.13741199999999998,4.994299,-0.134759,-1.234323,0.185828,-1.057295,0.815221,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
259,0,-1.486041,0.148662,-0.690983,-0.677929,-0.672497,-0.6630590000000001,-0.652724,-0.341942,-0.25699,-0.29680100000000004,-0.30806300000000003,-0.314136,-0.29338200000000003,-0.5201279999999999,0.810161,1.451114,-1.057295,0.815221,0.014861000000000001,0.11173599999999999,-1.532192,-1.521944,-1.530046
23263,0,-0.616452,-0.683542,-0.691447,-0.678405,-0.67301,-0.658667,-0.650306,-0.341942,-0.25699,-0.29680100000000004,-0.28891300000000003,-0.304711,-0.29338200000000003,0.635981,0.810161,-1.0794569999999999,0.858557,0.923707,-0.874991,-0.7235699999999999,-1.532192,-1.521944,-0.647565
2690,0,-0.616452,-0.695642,-0.690983,-0.677929,-0.670166,-0.660591,-0.650205,-0.341942,-0.25699,-0.28828200000000004,-0.29848800000000003,-0.304318,-0.283369,-0.057685,0.810161,-1.0794569999999999,0.858557,-0.48661499999999996,-1.764843,-1.558876,-1.532192,-0.6665989999999999,-0.647565
11108,0,-1.486041,2.758331,2.9287810000000003,1.651547,-0.672497,-0.6630590000000001,-0.652724,0.365056,0.068655,-0.29680100000000004,-0.30806300000000003,-0.314136,10.709663,0.713055,-1.234323,-1.0794569999999999,0.858557,-0.161156,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,-1.530046
25212,0,0.253137,-0.542928,-0.514595,-0.485782,-0.452,-0.44381800000000005,-0.48082700000000006,-0.25137800000000005,-0.202086,-0.23290500000000003,-0.22322899999999998,-0.281409,-0.123501,-0.365981,0.810161,-1.0794569999999999,0.858557,-1.2460200000000001,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
18951,1,0.253137,-0.245025,-0.236328,-0.189827,-0.135873,-0.11202000000000001,-0.113223,-0.341942,-0.17018599999999998,-0.21791100000000002,-0.239889,-0.117776,-0.152302,-1.0596459999999999,0.810161,0.185828,0.858557,-1.354506,0.9047120000000001,1.782348,0.13886500000000002,0.188746,0.23491700000000001
9987,0,-0.616452,-0.569438,-0.608438,-0.546404,-0.635004,-0.625704,-0.616001,0.014394999999999998,0.139183,-0.159808,-0.163098,-0.17099,-0.023823,-0.057685,0.810161,-1.0794569999999999,-1.057295,0.164303,-0.874991,-0.7235699999999999,-0.696663,-0.6665989999999999,-0.647565
13734,0,0.253137,-0.672636,-0.613721,-0.657971,-0.640087,-0.5750430000000001,-0.5993430000000001,-0.008367,-0.196661,-0.177812,0.034145999999999996,-0.313154,-0.186841,0.713055,0.810161,-1.0794569999999999,0.858557,-0.378129,-0.874991,-0.7235699999999999,-0.696663,-0.6665989999999999,-0.647565
27507,1,0.253137,2.0456090000000002,2.04937,2.048413,2.131544,1.590867,1.5171370000000002,0.073019,0.068915,0.019727,-0.033007,-0.036679,-0.004135,0.019389,-1.234323,-1.0794569999999999,0.858557,1.683111,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
27809,0,-0.616452,-0.421097,-0.566624,-0.419234,-0.185833,-0.46553,-0.10118300000000001,0.192442,0.533792,1.482013,0.458507,1.877374,0.482051,-0.9825719999999999,0.810161,-1.0794569999999999,0.858557,-1.137534,-0.874991,-0.7235699999999999,-0.696663,-0.6665989999999999,-0.647565
2570,0,0.253137,0.107975,0.164992,0.21322600000000003,-0.672497,0.18076099999999998,0.225937,-0.142823,-0.12678399999999998,-0.29680100000000004,2.96663,-0.181331,-0.176209,-0.8284239999999999,0.810161,1.451114,-1.057295,2.551002,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,-0.647565
14047,0,0.253137,0.356838,0.40266799999999997,0.443801,0.579263,-0.275419,-0.23006,-0.160815,-0.12622,-0.069615,-0.180397,-0.183229,-0.180878,-0.674276,0.810161,1.451114,0.858557,1.683111,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
20616,0,0.253137,-0.690861,-0.486691,-0.47150699999999995,-0.431015,-0.42533000000000004,-0.37535799999999997,0.536341,-0.191887,-0.209221,-0.21512199999999998,-0.083675,-0.18757200000000002,0.019389,-1.234323,0.185828,0.858557,-0.595102,-1.764843,-0.7235699999999999,0.13886500000000002,0.188746,0.23491700000000001
612,1,-0.616452,-0.651098,-0.690983,-0.677929,-0.672497,-0.6630590000000001,-0.608226,-0.341942,-0.25699,-0.29680100000000004,-0.30806300000000003,-0.140685,-0.29338200000000003,1.483795,0.810161,-1.0794569999999999,0.858557,-0.703588,0.014861000000000001,0.11173599999999999,-1.532192,-1.521944,-1.530046
14021,1,-1.486041,-0.6519119999999999,-0.690983,-0.461052,-0.120702,-0.342183,-0.296756,-0.341942,0.39577399999999996,1.7193669999999999,0.93719,1.07341,0.31942600000000004,2.56283,0.810161,-1.0794569999999999,-1.057295,0.381275,-1.764843,-1.558876,-1.532192,-1.521944,-1.530046
16779,0,0.253137,2.310294,2.3054509999999997,2.312818,2.457076,2.54504,2.5203759999999997,0.080687,0.068524,0.11781400000000002,0.138768,0.144038,0.03676,0.5589069999999999,-1.234323,1.451114,0.858557,1.0321930000000001,0.9047120000000001,1.782348,0.13886500000000002,0.188746,0.23491700000000001
19622,1,0.253137,-0.04387,-0.0018,-0.101923,-0.046772,-0.333432,-0.592895,-0.22058699999999998,-0.174352,-0.171053,-0.24423000000000003,-0.305693,-0.286013,-0.9054979999999999,0.810161,0.185828,-1.057295,-0.161156,1.794564,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
25343,0,-0.616452,-0.6727989999999999,-0.66388,-0.653674,-0.646352,-0.635392,-0.6244810000000001,-0.225477,-0.183988,-0.201269,-0.200696,-0.204044,-0.199216,-0.365981,0.810161,0.185828,0.858557,-1.029047,-0.874991,-0.7235699999999999,-0.696663,-0.6665989999999999,-0.647565
708,0,1.992316,-0.52875,-0.525105,-0.486604,-0.474182,-0.44019899999999995,-0.406339,-0.341942,-0.171488,-0.29680100000000004,-0.24423000000000003,-0.21595599999999998,-0.29338200000000003,-1.0596459999999999,0.810161,1.451114,-1.057295,1.14068,0.9047120000000001,1.782348,1.809921,1.8994360000000001,1.9998790000000002
28996,1,1.992316,-0.14391800000000002,-0.101641,-0.025468,0.030235,0.0962,0.157779,-0.221191,-0.08338200000000001,-0.24000500000000002,-0.180397,-0.117776,-0.29338200000000003,-0.5201279999999999,0.810161,0.185828,0.858557,0.489762,1.794564,0.11173599999999999,0.13886500000000002,1.8994360000000001,1.9998790000000002
26837,0,-1.486041,-0.618925,-0.611613,-0.59647,-0.58391,-0.573152,-0.318938,-0.00088,-0.011812000000000001,0.026882999999999997,0.050423,1.012735,-0.29338200000000003,1.0213510000000001,-1.234323,-1.0794569999999999,-1.057295,0.489762,-1.764843,-1.558876,-1.532192,-1.521944,-1.530046
8933,1,0.253137,1.851502,1.941112,1.6773150000000001,1.9205130000000001,2.145327,2.277971,0.062574,-0.25699,0.095096,0.074935,0.078584,0.044129,0.5589069999999999,0.810161,0.185828,0.858557,0.706734,0.9047120000000001,1.782348,1.809921,0.188746,0.23491700000000001
13830,1,-0.616452,-0.27818899999999996,-0.27529000000000003,-0.253808,-0.383573,-0.637432,-0.574122,-0.341942,-0.199222,-0.294018,-0.307743,0.03689,-0.292932,-1.0596459999999999,0.810161,-1.0794569999999999,0.858557,-1.029047,0.9047120000000001,1.782348,0.13886500000000002,0.188746,0.23491700000000001
29063,0,-1.486041,-0.66169,-0.690983,-0.677929,-0.672497,-0.6630590000000001,-0.652724,-0.341942,-0.25699,-0.29680100000000004,-0.30806300000000003,-0.314136,-0.29338200000000003,2.17746,0.810161,-1.0794569999999999,-1.057295,2.00857,-1.764843,-1.558876,-1.532192,-1.521944,-1.530046
19898,0,-1.486041,-0.695642,-0.690983,-0.677929,-0.672497,-0.6630590000000001,-0.652724,-0.341942,-0.25699,-0.29680100000000004,-0.30806300000000003,-0.314136,-0.29338200000000003,-0.5201279999999999,0.810161,0.185828,-1.057295,1.4661389999999999,0.9047120000000001,-1.558876,-1.532192,-1.521944,-1.530046
9246,0,-0.616452,-0.5931489999999999,-0.637971,-0.615505,-0.538225,-0.6255729999999999,-0.652741,-0.280902,-0.06840800000000001,0.22919299999999998,-0.162204,-0.314136,-0.27436900000000003,-0.288907,0.810161,0.185828,0.858557,-0.26964299999999997,0.014861000000000001,0.11173599999999999,-0.696663,-0.6665989999999999,-0.647565
29562,0,0.253137,-0.5693699999999999,-0.563224,-0.554955,-0.5276390000000001,-0.507177,-0.48923999999999995,-0.281566,-0.204907,-0.23193899999999998,-0.28891300000000003,-0.287955,-0.274256,-1.213794,-1.234323,0.185828,0.858557,1.0321930000000001,0.9047120000000001,1.782348,0.13886500000000002,0.188746,0.23491700000000001
17716,0,0.253137,4.451135,4.541256,4.422692,4.7426330000000005,4.373379,4.437085,0.86569,0.438439,0.442067,0.330777,0.340398,0.831881,2.56283,0.810161,-1.0794569999999999,-1.057295,1.574625,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
23642,1,-1.486041,-0.695886,-0.691236,-0.678188,-0.6727770000000001,-0.663355,-0.653026,-0.341942,-0.25699,-0.29680100000000004,-0.30806300000000003,-0.314136,-0.29338200000000003,0.096463,0.810161,-1.0794569999999999,0.858557,-0.05267,0.9047120000000001,-1.558876,-1.532192,-1.521944,-1.530046
20346,0,0.253137,0.470684,0.5030859999999999,0.5369109999999999,0.596222,-0.168044,-0.30616,-0.106477,-0.08338200000000001,-0.180482,-0.22508000000000003,-0.20286500000000002,-0.270825,-0.674276,0.810161,1.451114,0.858557,3.20192,1.794564,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
8522,0,0.253137,1.778982,1.753497,3.112766,1.328675,1.490516,1.537539,-0.341942,-0.03998,-0.012818000000000001,-0.005622,0.007567,-0.031192,0.096463,0.810161,-1.0794569999999999,0.858557,-1.029047,1.794564,1.782348,0.13886500000000002,0.188746,0.23491700000000001
12866,0,0.253137,5.128262,5.391007,5.621554,6.05738,4.903364,4.694368,0.6061350000000001,0.263833,0.568553,5.9707349999999995,0.405851,0.212885,2.56283,0.810161,-1.0794569999999999,-1.057295,2.00857,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
20332,0,0.253137,0.129636,0.179338,0.217292,0.282489,-0.210612,-0.162103,-0.208693,-0.14848499999999998,-0.212799,-0.24423000000000003,-0.08681699999999999,-0.152752,-0.597202,0.810161,1.451114,-1.057295,1.900084,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
19773,0,-1.486041,-0.694175,-0.6891430000000001,-0.669998,-0.6709579999999999,-0.6630590000000001,-0.652724,-0.334032,-0.233118,-0.291178,-0.30806300000000003,-0.314136,-0.29338200000000003,0.096463,0.810161,0.185828,-1.057295,0.923707,-0.874991,-0.7235699999999999,-0.696663,-0.6665989999999999,-0.647565
4539,0,-0.616452,-0.6912149999999999,-0.686403,-0.6732279999999999,-0.66743,-0.6576960000000001,-0.64725,-0.322259,-0.24284099999999997,-0.27828600000000003,-0.28725300000000004,-0.292798,-0.275044,-0.365981,0.810161,-1.0794569999999999,0.858557,-0.595102,-0.874991,-0.7235699999999999,-0.696663,-0.6665989999999999,-0.647565
2549,0,0.253137,-0.26966,-0.274362,-0.242763,-0.346236,-0.381379,-0.405231,-0.244496,0.17781,-0.182697,-0.244038,-0.24756999999999998,-0.23645500000000003,-0.211833,-1.234323,0.185828,0.858557,-0.378129,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
11013,0,-0.616452,-0.634312,-0.699835,-0.40429499999999996,-0.548064,-0.613154,-0.49677899999999997,-0.299679,0.67181,-0.23972100000000002,-0.11439300000000001,0.293729,-0.288601,-1.1367200000000002,0.810161,0.185828,0.858557,1.0321930000000001,0.9047120000000001,0.947042,-0.696663,0.188746,-0.647565
19143,0,0.253137,-0.42471000000000003,-0.346132,-0.22750599999999999,0.35484899999999997,-0.567658,-0.5553319999999999,-0.040063999999999995,0.177029,1.753047,0.062167999999999994,-0.314136,-0.267281,1.175499,0.810161,-1.0794569999999999,0.858557,-0.9205610000000001,-0.874991,0.11173599999999999,0.13886500000000002,0.188746,-0.647565
28873,0,-0.616452,-0.656896,-0.578187,-0.521804,-0.588791,-0.643534,-0.626663,0.143296,0.004203,0.009219,-0.23203800000000002,-0.21242199999999997,-0.188191,0.327685,0.810161,0.185828,-1.057295,0.055816,-0.874991,-0.7235699999999999,0.13886500000000002,-0.6665989999999999,-0.647565
7787,1,0.253137,-0.128558,-0.08967,-0.074972,-0.006993999999999999,0.053614999999999996,0.125573,-0.22113000000000002,-0.25699,-0.18320799999999998,-0.20593000000000003,-0.085049,-0.29338200000000003,-0.597202,0.810161,0.185828,0.858557,-1.137534,1.794564,1.782348,1.809921,0.188746,0.23491700000000001
15153,0,0.253137,-0.32445799999999997,-0.317244,-0.276592,-0.254399,-0.214379,-0.185058,-0.341942,-0.169925,-0.18320799999999998,-0.237846,-0.23971599999999998,-0.220255,-1.0596459999999999,0.810161,0.185828,0.858557,-1.462993,0.9047120000000001,1.782348,0.13886500000000002,0.188746,0.23491700000000001
11198,0,0.253137,1.0853,1.172037,1.1664729999999999,0.666017,0.6847409999999999,0.766933,0.020312,-0.25699,-0.12476400000000001,-0.05273099999999999,0.013131,-0.107751,-0.288907,-1.234323,1.451114,-1.057295,2.00857,2.684416,2.617654,1.809921,0.188746,0.23491700000000001
