id,y,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22
10287,0,0.253137,-0.032421,-0.015878,0.000676,-0.374495,-0.356723,-0.334974,-0.221191,-0.17018599999999998,-0.240005,-0.24423000000000006,-0.248683,-0.23713,-0.905498,0.810161,0.185828,-1.057295,2.225543,0.014861,0.111736,0.13886500000000002,0.188746,0.234917
26197,0,0.253137,0.479254,0.46685,0.5039899999999999,0.492199,0.5152399999999999,0.462398,-0.10044,-0.104866,-0.098013,-0.180397,-0.170139,-0.124626,1.098425,0.810161,0.185828,-1.057295,-0.269643,0.014861,0.111736,0.13886500000000002,0.188746,0.234917
18392,0,0.253137,-0.4832550000000001,-0.488223,-0.455327,-0.457394,-0.4177300000000001,-0.483296,-0.265567,-0.107817,-0.176676,-0.12167,-0.215956,-0.234149,0.019389,0.810161,-1.079457,0.858557,-1.354506,0.014861,0.111736,0.13886500000000002,0.188746,0.234917
6070,0,0.253137,1.265066,0.5928399999999999,-0.461398,-0.453445,-0.4276,1.218849,0.020312,-0.17018599999999998,-0.240005,-0.180397,6.231201,5.33181,0.790129,-1.234323,0.185828,0.858557,-0.920561,0.014861,0.111736,0.13886500000000002,0.188746,0.234917
28096,0,-0.616452,-0.69135,-0.6865439999999999,-0.673372,-0.667585,-0.6553939999999999,-0.517433,-0.322863,-0.243275,-0.278854,-0.278316,0.213222,-0.275606,-0.134759,0.810161,0.185828,0.858557,0.598248,-0.874991,-0.7235699999999999,-0.696663,-0.6665989999999999,-0.647565
22001,0,0.253137,0.07439,0.115802,0.109215,0.098055,0.159823,-0.364595,-0.040064,-0.17018599999999998,-0.29680100000000004,-0.192589,1.982099,-0.180878,-0.905498,0.810161,0.185828,-1.057295,-0.812074,0.014861,0.111736,1.809921,1.899436,0.234917
22949,1,-0.616452,-0.663374,-0.650659,-0.672305,-0.663326,-0.161546,-0.58052,-0.168664,-0.240063,-0.263291,1.638203,-0.032687,-0.29338200000000003,0.019389,0.810161,0.185828,0.858557,0.923707,0.014861,-0.7235699999999999,-0.696663,-0.6665989999999999,-0.647565
16132,0,-1.486041,-0.7001229999999999,-0.69562,-0.682687,-0.6776270000000001,-0.6684869999999999,-0.658265,-0.341942,-0.25699,-0.29680100000000004,-0.30806300000000003,-0.314136,-0.29338200000000003,0.790129,0.810161,0.185828,-1.057295,0.706734,0.904712,-1.558876,-1.532192,-1.521944,-1.530046
18853,0,0.253137,-0.192753,-0.44787,-0.465349,-0.414196,-0.372415,-0.652724,-0.096817,0.005028,0.187561,0.142151,-0.314136,-0.29338200000000003,-0.057685,0.810161,0.185828,0.858557,-1.24602,0.014861,0.111736,0.13886500000000002,0.188746,0.234917
16035,0,0.253137,1.7792130000000002,1.917409,1.747094,1.336261,0.156566,0.191682,0.024598,-0.036942,-0.105851,-0.196036,-0.183229,-0.180878,-0.443054,0.810161,0.185828,-1.057295,0.598248,0.014861,0.111736,0.13886500000000002,0.188746,0.234917
20447,1,1.992316,-0.353697,-0.346806,-0.341583,-0.294208,-0.254858,-0.227255,-0.341942,-0.25699,-0.217002,-0.25150700000000004,-0.253984,-0.23128,-0.597202,-1.234323,1.451114,0.858557,-1.137534,0.904712,2.617654,1.809921,1.899436,1.999879
24147,0,0.253137,4.769124,4.705758,4.741489,4.467171,5.143823,5.310373,0.503316,0.324595,1.4466290000000002,3.07738,0.520525,0.605524,2.023312,-1.234323,-1.079457,0.858557,-0.703588,0.014861,0.111736,0.13886500000000002,0.188746,0.234917
2997,1,0.253137,1.669196,1.6567610000000002,1.65195,1.229549,1.248954,1.167735,-0.340976,0.038143,-0.080974,0.019656,-0.052323,-0.068374,0.327685,0.810161,0.185828,-1.057295,-0.920561,1.794564,1.782348,0.13886500000000002,0.188746,0.234917
13682,0,-0.616452,-0.625797,-0.573649,-0.6312939999999999,-0.6442220000000001,-0.631659,-0.6206689999999999,0.047963,-0.086984,-0.193488,-0.16131099999999998,-0.189186,-0.120745,-0.674276,0.810161,0.185828,-1.057295,0.489762,-0.874991,0.111736,-0.696663,-0.6665989999999999,-0.647565
13544,0,-1.486041,-0.673614,-0.509088,-0.677929,-0.672497,-0.634093,-0.345368,0.443906,-0.25699,-0.29680100000000004,-0.195653,0.8840530000000001,-0.052905,-0.134759,0.810161,1.451114,0.858557,0.815221,-1.764843,-1.558876,-1.532192,-1.521944,-1.530046
12668,1,-0.616452,-0.36228,-0.012323,-0.612332,-0.6245430000000001,-0.542985,-0.542184,-0.069105,0.137881,-0.121584,0.157918,0.116743,-0.008747,0.327685,0.810161,-1.079457,-1.057295,0.164303,0.014861,0.111736,-0.696663,-0.6665989999999999,-0.647565
25538,0,1.992316,-0.697706,-0.6931189999999999,-0.680121,-0.67486,0.038762,-0.650541,-0.341942,-0.25699,-0.29680100000000004,2.425263,-0.314136,-0.23713,0.481833,0.810161,-1.079457,0.858557,0.164303,0.904712,-1.558876,-1.532192,-1.521944,-0.647565
13523,0,-0.616452,-0.6550090000000001,-0.672718,-0.549605,-0.575236,-0.682747,-0.448688,-0.263453,0.265482,0.310696,-0.268933,0.61936,-0.29338200000000003,-0.057685,0.810161,0.185828,0.858557,0.055816,-1.764843,-1.558876,-0.696663,-0.6665989999999999,-0.647565
12518,0,-1.486041,-0.695642,-0.690983,-0.677929,-0.672497,-0.6630590000000001,-0.652724,-0.341942,-0.25699,-0.29680100000000004,-0.30806300000000003,-0.314136,-0.29338200000000003,0.8672030000000001,0.810161,0.185828,0.858557,-0.378129,-1.764843,-1.558876,-1.532192,-1.521944,-1.530046
4985,0,0.253137,0.482011,0.55007,0.6378510000000001,0.754838,0.869341,0.946033,0.020312,0.003639,-0.069615,-0.052730999999999986,-0.052323,-0.012122,0.790129,0.810161,-1.079457,-1.057295,-0.486615,0.014861,0.111736,0.13886500000000002,0.188746,0.234917
8426,0,0.253137,-0.65505,-0.63467,-0.607833,-0.595428,-0.576803,-0.5161399999999999,-0.2678,-0.210072,-0.286691,-0.2847,-0.107565,-0.29338200000000003,-0.905498,0.810161,-1.079457,0.858557,-0.595102,1.794564,0.111736,0.13886500000000002,0.188746,0.234917
18383,1,0.253137,-0.678517,-0.673266,-0.6471279999999999,-0.6482479999999999,-0.643814,-0.6396270000000001,-0.265808,-0.16428299999999998,-0.29680100000000004,-0.30806300000000003,-0.314136,-0.29338200000000003,-0.905498,0.810161,1.451114,0.858557,-1.462993,1.794564,-0.7235699999999999,-0.696663,1.899436,0.234917
19083,1,0.253137,-0.503069,-0.538453,-0.521876,-0.460674,-0.4845600000000001,-0.439872,-0.160815,-0.17018599999999998,-0.126411,-0.30806300000000003,-0.183229,-0.124626,-0.75135,0.810161,1.451114,-1.057295,-0.378129,0.014861,0.111736,0.13886500000000002,0.188746,1.999879
13378,0,-1.486041,-0.695642,-0.667323,-0.656169,-0.6780470000000001,-0.668931,-0.6587189999999999,-0.240269,-0.25699,-0.29680100000000004,-0.30806300000000003,-0.314136,-0.29338200000000003,-0.674276,0.810161,1.451114,-1.057295,-0.595102,0.904712,-0.7235699999999999,1.809921,1.899436,-1.530046
28817,0,-1.486041,-0.656611,-0.6506029999999999,-0.636486,-0.6278229999999999,-0.615786,-0.604801,-0.167577,-0.131645,-0.132773,-0.12371300000000003,-0.126416,0.102013,0.8672030000000001,0.810161,0.185828,-1.057295,0.055816,-1.764843,-1.558876,-1.532192,-1.521944,-1.530046
25606,0,-0.616452,-0.695642,-0.682104,-0.677929,-0.667585,-0.652663,-0.652724,-0.303784,-0.25699,-0.278854,-0.26772,-0.314136,-0.275606,-0.5201279999999999,0.810161,-1.079457,0.858557,-1.029047,0.904712,-0.7235699999999999,-0.696663,-0.6665989999999999,-0.647565
10458,0,0.253137,-0.683528,-0.649465,-0.529129,-0.609107,-0.6507390000000001,-0.635261,-0.16353199999999998,0.190874,-0.065184,-0.30806300000000003,-0.246065,-0.196404,0.713055,0.810161,0.185828,-1.057295,0.272789,-0.874991,-0.7235699999999999,-0.696663,-0.6665989999999999,0.234917
9620,1,-1.486041,-0.695642,-0.690983,-0.677929,-0.672497,-0.6630590000000001,-0.652724,-0.341942,-0.25699,-0.29680100000000004,-0.30806300000000003,-0.314136,-0.29338200000000003,1.098425,-1.234323,-1.079457,0.858557,0.164303,-1.764843,-1.558876,-1.532192,-1.521944,-1.530046
6112,1,1.992316,0.905806,0.919482,0.988747,1.1692209999999998,1.25226,1.316661,-0.341942,-0.06602100000000001,0.214369,-0.30806300000000003,0.274944,-0.045874,-0.365981,0.810161,0.185828,-1.057295,0.055816,1.794564,1.782348,0.13886500000000002,0.188746,1.999879
20723,0,0.253137,1.7096939999999998,1.7356669999999998,1.741686,1.953188,1.338927,1.377547,-0.341942,0.033803,0.043979,-0.020814,0.078584,-0.062749,0.019389,-1.234323,-1.079457,0.858557,0.055816,1.794564,1.782348,0.13886500000000002,0.188746,0.234917
5262,0,-0.616452,-0.32308600000000004,-0.509509,-0.584069,-0.603838,-0.6630590000000001,-0.5799989999999999,-0.271846,-0.213588,0.0016079999999999998,-0.042135,0.242021,-0.030179,-0.905498,0.810161,0.185828,-1.057295,0.055816,0.014861,0.111736,0.13886500000000002,-0.6665989999999999,-0.647565
10086,0,0.253137,-0.224342,-0.17918499999999998,-0.167649,-0.099872,-0.073103,-0.0341,-0.160815,-0.18976,-0.183208,-0.180397,-0.183229,-0.23713,-0.597202,-1.234323,0.185828,0.858557,-0.486615,0.014861,0.111736,0.13886500000000002,0.188746,0.234917
6312,0,-0.616452,-0.69571,-0.0794,0.826291,0.443219,0.33623200000000003,-0.652724,2.2863860000000003,4.274425,3.779836,3.569979,-0.314136,0.167884,2.56283,-1.234323,-1.079457,-1.057295,1.791598,0.904712,-0.7235699999999999,-0.696663,-0.6665989999999999,-0.647565
4465,0,0.253137,-0.309411,-0.364622,-0.368159,-0.392247,-0.355391,-0.338752,-0.255242,-0.206557,-0.172757,-0.252464,-0.281409,-0.29338200000000003,-0.905498,-1.234323,0.185828,-1.057295,-1.029047,0.014861,0.111736,0.13886500000000002,0.188746,0.234917
25909,0,-1.486041,-0.614321,-0.690983,-0.677929,-0.672497,-0.6630590000000001,-0.652724,-0.341942,-0.25699,-0.29680100000000004,-0.30806300000000003,-0.314136,-0.29338200000000003,-0.674276,0.810161,0.185828,-1.057295,-0.378129,0.014861,0.111736,-1.532192,-1.521944,-1.530046
863,1,6.340261,-0.662369,-0.65656,-0.6426,-0.634413,-0.6227600000000001,-0.611584,-0.341942,-0.25699,-0.29680100000000004,-0.30806300000000003,-0.314136,-0.29338200000000003,-1.059646,0.810161,1.451114,0.858557,1.791598,1.794564,1.782348,5.987563,6.1761599999999985,6.412285
13880,0,-0.616452,-0.664719,-0.46615,-0.487484,-0.53667,-0.556621,-0.607,0.6253350000000001,-0.213371,-0.286294,0.105702,-0.135383,-0.069837,0.25061100000000003,0.810161,-1.079457,0.858557,0.381275,-0.874991,-0.7235699999999999,0.13886500000000002,0.188746,-0.647565
6265,0,-0.616452,-0.684411,-0.6793640000000001,-0.666003,-0.6596420000000001,-0.65064,-0.653933,-0.292011,-0.221096,-0.24983,-0.259869,-0.314136,-0.196291,0.713055,0.810161,-1.079457,-1.057295,1.900084,1.794564,-0.7235699999999999,-0.696663,-0.6665989999999999,-0.647565
766,0,-0.616452,-0.6669189999999999,-0.661253,-0.597754,-0.602003,-0.605686,-0.633985,-0.274502,-0.059077,-0.291633,-0.303658,-0.24109,-0.17440899999999998,2.639904,0.810161,-1.079457,0.858557,-0.05267,-0.874991,0.111736,0.13886500000000002,0.188746,0.234917
18503,0,0.253137,0.764351,0.8286190000000001,-0.05748,-0.595615,-0.606147,-0.583677,-0.033483,-0.199873,-0.239777,-0.301424,-0.182444,5.782276,-0.134759,0.810161,0.185828,0.858557,-1.029047,0.014861,0.111736,0.13886500000000002,0.188746,0.234917
21576,0,0.253137,-0.218448,-0.188318,-0.176359,-0.17262,-0.186203,-0.175268,-0.248178,-0.17018599999999998,-0.211152,-0.239123,-0.248486,-0.23713,-0.8284239999999999,0.810161,-1.079457,0.858557,-1.24602,0.014861,0.111736,0.13886500000000002,0.188746,0.234917
26799,0,0.253137,-0.5763229999999999,-0.552377,-0.524442,-0.479529,-0.40018,-0.428991,-0.191003,-0.17018599999999998,-0.183208,-0.052730999999999986,-0.16359300000000002,-0.124626,0.481833,-1.234323,-1.079457,0.858557,-0.920561,0.014861,0.111736,0.13886500000000002,0.188746,0.234917
17384,0,0.253137,2.624141,2.553342,2.620786,2.893454,1.994199,2.116837,0.261814,0.177029,0.106455,0.062168,0.073021,0.049755,1.329647,0.810161,0.185828,-1.057295,0.489762,0.014861,0.111736,0.13886500000000002,0.188746,0.234917
29529,0,0.253137,-0.502988,-0.48079,-0.445738,-0.378304,-0.364931,-0.338484,-0.281566,-0.197269,-0.115052,-0.21876,-0.242006,-0.272625,-1.1367200000000002,-1.234323,0.185828,-1.057295,1.249166,0.014861,0.111736,0.13886500000000002,0.188746,0.234917
6160,0,0.253137,1.084716,1.101336,1.199077,1.391086,1.568843,1.692174,-0.341942,-0.051916,-0.026904,0.016017,0.10254,0.187572,1.252573,0.810161,0.185828,0.858557,0.489762,1.794564,1.782348,0.13886500000000002,0.188746,0.234917
8435,0,-0.616452,-0.689802,-0.684942,-0.671728,-0.659285,-0.607956,-0.5708810000000001,-0.31598000000000004,-0.238327,-0.248524,-0.094222,0.004884,0.261149,-0.057685,0.810161,-1.079457,-1.057295,-0.161156,-0.874991,-0.7235699999999999,-0.696663,-0.6665989999999999,-0.647565
23765,0,0.253137,-0.10797,-0.06360700000000001,-0.009837,0.072018,0.114392,0.153313,-0.17289000000000002,-0.135681,-0.14060999999999998,-0.235931,-0.22813000000000005,-0.228186,-0.905498,0.810161,-1.079457,0.858557,1.683111,0.014861,0.111736,0.13886500000000002,0.188746,0.234917
15266,0,0.253137,2.288171,2.2389650000000003,2.627549,1.552966,1.726402,1.729586,1.4995120000000002,0.8280569999999999,0.271165,0.011102,0.013131,0.7191529999999999,0.481833,0.810161,-1.079457,-1.057295,0.381275,0.014861,0.111736,0.13886500000000002,0.188746,0.234917
5227,0,-1.486041,-0.413166,-0.690983,-0.677929,-0.672497,-0.6630590000000001,-0.652724,-0.341942,-0.25699,-0.29680100000000004,-0.30806300000000003,-0.314136,-0.29338200000000003,-0.905498,0.810161,0.185828,0.858557,1.574625,0.014861,0.111736,-1.532192,-1.521944,-1.530046
4315,0,-1.486041,-0.695642,-0.658668,-0.460288,-0.672497,-0.6630590000000001,-0.652724,-0.203078,0.398075,-0.29680100000000004,-0.30806300000000003,-0.314136,-0.29338200000000003,0.25061100000000003,0.810161,-1.079457,0.858557,-0.378129,0.904712,-0.7235699999999999,-0.696663,-0.6665989999999999,-1.530046
20162,0,0.253137,0.167512,0.149396,0.311801,-0.040477,-0.129538,-0.037173000000000005,-0.191003,0.177029,-0.126411,-0.116564,0.013131,-0.012122,-0.674276,0.810161,0.185828,-1.057295,0.164303,0.014861,0.111736,0.13886500000000002,0.188746,0.234917
5776,0,0.253137,-0.156697,-0.238295,-0.179848,-0.323991,-0.395722,-0.387868,-0.245341,-0.125959,-0.245684,-0.26976300000000003,-0.289984,-0.154384,1.483795,0.810161,0.185828,-1.057295,-0.05267,0.014861,0.111736,0.13886500000000002,0.188746,0.234917
13125,0,1.992316,-0.585938,-0.3088,-0.275914,-0.230725,-0.018182,-0.019592,0.865569,-0.17018599999999998,-0.183208,0.457932,-0.314136,-0.180878,0.713055,0.810161,-1.079457,-1.057295,-0.486615,-0.874991,0.111736,0.13886500000000002,0.188746,0.234917
6278,1,1.992316,0.101252,0.108074,0.133613,-0.295219,0.192917,-0.225324,-0.268887,-0.167755,-0.228645,-0.161247,-0.314136,-0.23713,-0.443054,0.810161,-1.079457,0.858557,-0.378129,0.904712,1.782348,0.13886500000000002,0.188746,0.234917
10113,0,-0.616452,-0.5664359999999999,-0.661941,-0.6780149999999999,-0.678855,-0.650015,-0.612676,-0.215153,-0.239412,-0.29680100000000004,-0.15582100000000002,-0.15803,-0.124626,-0.905498,0.810161,0.185828,0.858557,-0.486615,0.014861,-0.7235699999999999,-0.696663,-1.521944,-0.647565
13970,0,-1.486041,-0.629532,-0.506671,-0.445565,-0.6203770000000001,-0.4858270000000001,-0.60339,0.453445,0.442388,-0.10636199999999997,0.379737,-0.117776,0.6359,0.327685,0.810161,-1.079457,-1.057295,0.272789,-0.874991,-0.7235699999999999,-0.696663,-1.521944,-1.530046
3247,0,-1.486041,-0.695642,-0.690983,-0.677929,-0.672497,-0.6630590000000001,-0.652724,-0.341942,-0.25699,-0.29680100000000004,-0.30806300000000003,-0.314136,-0.29338200000000003,1.098425,-1.234323,-1.079457,-1.057295,-0.269643,-1.764843,-1.558876,-1.532192,-1.521944,-1.530046
6444,0,0.253137,0.773219,0.809763,0.88612,1.019186,1.155429,1.128576,-0.015913999999999998,-0.022619,-0.063935,-0.046348,-0.045777,-0.057124,-0.443054,0.810161,0.185828,0.858557,-0.378129,0.014861,0.111736,0.13886500000000002,0.188746,0.234917
17651,1,-0.616452,-0.690345,-0.685504,-0.672305,-0.67856,-0.6630590000000001,-0.626529,-0.318395,-0.223136,-0.29680100000000004,-0.283168,-0.197629,-0.29338200000000003,-0.674276,0.810161,0.185828,-1.057295,0.598248,-0.874991,-0.7235699999999999,-0.696663,-0.6665989999999999,-1.530046
5080,0,1.992316,1.635422,1.6621419999999998,1.903002,2.137684,2.366755,2.495172,-0.341942,0.372337,0.066697,0.138768,0.144038,0.100381,0.25061100000000003,0.810161,0.185828,-1.057295,0.815221,1.794564,1.782348,1.809921,1.899436,1.999879
25107,0,-0.616452,-0.539981,-0.553234,-0.657222,-0.666855,-0.657088,-0.659726,-0.268766,-0.213588,-0.274083,-0.30806300000000003,-0.314136,-0.180878,-1.1367200000000002,-1.234323,-1.079457,0.858557,1.574625,0.014861,0.111736,0.13886500000000002,-0.6665989999999999,-0.647565
9174,0,0.253137,-0.342696,-0.310219,-0.276073,-0.23057,-0.184788,-0.156696,-0.249386,-0.200524,-0.247786,-0.247613,-0.259417,-0.241912,-1.059646,-1.234323,0.185828,-1.057295,-0.05267,0.014861,0.111736,0.13886500000000002,0.188746,0.234917
28691,0,0.253137,0.08592000000000001,-0.381187,-0.427756,-0.444709,-0.271455,-0.235416,-0.160815,-0.17018599999999998,-0.069615,0.33026700000000003,-0.183229,-0.214629,-0.75135,0.810161,0.185828,-1.057295,-0.378129,0.014861,0.111736,0.13886500000000002,0.188746,0.234917
24686,1,0.253137,0.094272,0.147724,0.212245,0.297645,0.395759,0.522949,-0.191003,-0.12678399999999998,-0.166169,-0.116564,0.124401,-0.29338200000000003,-0.211833,-1.234323,0.185828,0.858557,0.055816,0.014861,0.111736,0.13886500000000002,0.188746,0.234917
22,1,-0.616452,-0.69135,-0.6865439999999999,-0.673372,-0.672497,-0.652663,-0.647418,-0.322863,-0.243275,-0.29680100000000004,-0.26772,-0.293453,-0.29338200000000003,-0.365981,0.810161,0.185828,-1.057295,0.381275,-0.874991,-0.7235699999999999,-0.696663,-0.6665989999999999,-0.647565
17856,0,0.253137,1.3049110000000002,1.445331,1.395794,1.073498,1.182585,1.259636,0.111056,1.045848,-0.06899,-0.06537000000000001,-0.045385,-0.068037,0.096463,-1.234323,0.185828,0.858557,-0.920561,0.014861,0.111736,0.13886500000000002,0.188746,0.234917
25800,0,0.253137,-0.712536,-0.638281,0.107643,-0.510462,-0.436695,-0.460828,0.045971,2.107457,0.295247,-0.067923,-0.299147,-0.21333600000000005,1.021351,0.810161,3.981685,0.858557,0.164303,-1.764843,-1.558876,-0.696663,-0.6665989999999999,0.234917
20493,1,-0.616452,0.897399,-0.473147,-0.4508430000000001,-0.43187,-0.6466430000000001,-0.6362680000000001,-0.26611,-0.191887,-0.183208,-0.244357,-0.249992,-0.29338200000000003,-0.365981,-1.234323,-1.079457,0.858557,-0.812074,0.014861,0.111736,0.13886500000000002,0.188746,-0.647565
14463,0,0.253137,-0.062652,-0.05864700000000001,-0.051409,-0.438165,-0.3911,-0.370472,-0.219923,-0.191887,-0.257044,-0.199547,-0.26831900000000003,-0.258337,-0.905498,0.810161,0.185828,-1.057295,-0.378129,0.014861,0.111736,0.13886500000000002,0.188746,0.234917
18104,0,-0.616452,-0.691839,-0.690983,-0.677929,-0.672497,-0.6630590000000001,-0.414248,-0.341942,-0.25699,-0.29680100000000004,-0.30806300000000003,0.615433,-0.130083,0.327685,-1.234323,-1.079457,0.858557,0.272789,-0.874991,-0.7235699999999999,-1.532192,-1.521944,-1.530046
5331,0,0.253137,-0.045975,0.00094,0.048492,-0.526255,-0.5050720000000001,-0.4880640000000001,-0.210323,-0.15673099999999998,-0.277718,-0.285849,-0.290573,-0.27375,-0.905498,-1.234323,1.451114,-1.057295,0.706734,0.014861,0.111736,0.13886500000000002,0.188746,0.234917
23196,0,0.253137,-0.653094,-0.670287,-0.545323,-0.54009,-0.520122,-0.5272560000000001,-0.341942,0.14213399999999998,-0.23398400000000005,-0.290317,-0.297249,-0.278307,-1.213794,0.810161,0.185828,0.858557,1.357652,0.904712,1.782348,-0.696663,0.188746,0.234917
7581,0,0.253137,3.073278,0.956266,1.070984,0.787916,0.294239,0.230269,-0.099655,3.651522,0.214993,-0.116117,-0.144481,-0.236399,1.483795,-1.234323,-1.079457,-1.057295,0.272789,0.014861,0.111736,0.13886500000000002,0.188746,0.234917
5475,1,0.253137,1.618785,1.75153,1.765912,2.081756,1.986073,2.090004,0.11655,-0.25699,0.384759,-0.30806300000000003,0.132125,-0.001885,0.944277,0.810161,-1.079457,0.858557,0.055816,0.904712,1.782348,1.809921,1.899436,1.999879
22065,1,-1.486041,-0.6903590000000001,-0.685321,-0.677929,-0.672497,-0.6630590000000001,-0.652724,-0.317369,-0.25699,-0.29680100000000004,-0.30806300000000003,-0.314136,-0.222505,-0.211833,0.810161,0.185828,0.858557,-0.703588,-0.874991,-0.7235699999999999,-0.696663,-1.521944,-1.530046
22858,0,0.253137,2.6392830000000003,2.655923,2.581275,2.629479,2.654257,2.117727,0.267549,0.170996,0.103899,0.086999,0.016142,-0.007116,2.4857560000000003,0.810161,0.185828,-1.057295,-0.486615,0.014861,0.111736,0.13886500000000002,0.188746,0.234917
18317,1,0.253137,-0.619781,-0.5982649999999999,-0.568121,-0.540805,-0.520944,-0.5020859999999999,-0.265385,-0.201262,-0.231996,-0.288338,-0.283373,-0.275325,-1.1367200000000002,0.810161,0.185828,-1.057295,-0.703588,0.014861,0.111736,0.13886500000000002,0.188746,0.234917
18462,0,0.253137,0.516288,0.545026,0.516579,0.466862,0.539057,0.500817,0.14106300000000002,-0.105083,-0.098013,-0.116564,-0.117776,-0.124626,-0.365981,0.810161,0.185828,0.858557,-1.24602,0.014861,0.111736,0.13886500000000002,0.188746,0.234917
